5/14/2016 16:15 , 13.976705490848584
5/14/2016 16:30 , 13.576158940397356
5/14/2016 16:45 , 16.222961730449263
5/14/2016 17:00 , 19.189412737799838
5/14/2016 17:15 , 20.133111480865225
5/14/2016 17:30 , 25.41666666666667
5/14/2016 17:45 , 18.401332223147385
5/14/2016 18:00 , 9.81848184818483
5/14/2016 18:15 , 15.320566194837633
5/14/2016 18:30 , 20.615128844555283
5/14/2016 18:45 , 22.85237698081735
5/14/2016 19:00 , 24.04006677796326
5/14/2016 19:15 , 24.770642201834868
5/14/2016 19:30 , 25.062447960033303
5/14/2016 19:45 , 25.062447960033303
5/14/2016 20:00 , 25.207986688851925
5/14/2016 20:15 , 26.079734219269106
5/14/2016 20:30 , 26.91029900332226
5/14/2016 20:45 , 26.12612612612612
5/14/2016 21:00 , 27.213114754098367
5/14/2016 21:15 , 27.12418300653595
5/14/2016 21:30 , 26.791530944625414
5/14/2016 21:45 , 27.064595257563358
5/14/2016 22:00 , 26.234817813765183
5/14/2016 22:15 , 24.818108326596608
5/14/2016 22:30 , 22.734627831715216
5/14/2016 22:45 , 22.716049382716047
5/14/2016 23:00 , 23.267326732673272
5/14/2016 23:15 , 23.703703703703695
5/14/2016 23:30 , 24.586092715231793
5/14/2016 23:45 , 21.857025472473296
5/15/2016 0:00 , 22.46732026143791
5/15/2016 0:15 , 24.729392173189016
5/15/2016 0:30 , 24.586092715231793
5/15/2016 0:45 , 23.9867659222498
5/15/2016 1:00 , 21.678891605541974
5/15/2016 1:15 , 23.76237623762377
5/15/2016 1:30 , 22.913256955810137
5/15/2016 1:45 , 23.432343234323447
5/15/2016 2:00 , 24.916387959866206
5/15/2016 2:15 , 25.8445945945946
5/15/2016 2:30 , 25.400843881856538
5/15/2016 2:45 , 25.23206751054853
5/15/2016 3:00 , 24.873524451939304
5/15/2016 3:15 , 24.39024390243901
5/15/2016 3:30 , 24.013434089000835
5/15/2016 3:45 , 23.263598326359844
5/15/2016 4:00 , 23.179916317991644
5/15/2016 4:15 , 23.57859531772574
5/15/2016 4:30 , 24.01673640167365
5/15/2016 4:45 , 24.184100418410047
5/15/2016 5:00 , 26.08326253186067
5/15/2016 5:15 , 26.17220801364024
5/15/2016 5:30 , 26.17220801364024
5/15/2016 5:45 , 25.08503401360545
5/15/2016 6:00 , 24.97868712702472
5/15/2016 6:15 , 24.444444444444457
5/15/2016 6:30 , 23.846153846153857
5/15/2016 6:45 , 22.70408163265306
5/15/2016 7:00 , 21.573604060913695
5/15/2016 7:15 , 20.829805249788304
5/15/2016 7:30 , 20.663265306122447
5/15/2016 7:45 , 20.46035805626599
5/15/2016 8:00 , 20.050977060322868
5/15/2016 8:15 , 20.255319148936177
5/15/2016 8:30 , 19.45854483925549
5/15/2016 8:45 , 18.174204355108877
5/15/2016 9:00 , 18.33473507148864
5/15/2016 9:15 , 18.350168350168346
5/15/2016 9:30 , 19.224283305227665
5/15/2016 9:45 , 20.0168918918919
5/15/2016 10:00 , 21.938775510204085
5/15/2016 10:15 , 23.293515358361763
5/15/2016 10:30 , 22.849915682967968
5/15/2016 10:45 , 22.426778242677837
5/15/2016 11:00 , 23.764906303236792
5/15/2016 11:15 , 25.406330196749366
5/15/2016 11:30 , 26.324786324786327
5/15/2016 11:45 , 26.190476190476193
5/15/2016 12:00 , 24.9579831932773
5/15/2016 12:15 , 25.168350168350152
5/15/2016 12:30 , 24.70489038785835
5/15/2016 12:45 , 24.2016806722689
5/15/2016 13:00 , 24.388185654008442
5/15/2016 13:15 , 25.000000000000007
5/15/2016 13:30 , 24.831081081081077
5/15/2016 13:45 , 24.620573355817875
5/15/2016 14:00 , 24.598478444632292
5/15/2016 14:15 , 23.263598326359844
5/15/2016 14:30 , 23.902027027027028
5/15/2016 14:45 , 23.942470389170897
5/15/2016 15:00 , 23.604060913705577
5/15/2016 15:15 , 23.938879456706285
5/15/2016 15:30 , 23.1945624468989
5/15/2016 15:45 , 23.14893617021277
5/15/2016 16:00 , 20.963651732882504
5/15/2016 16:15 , 19.898391193903468
5/15/2016 16:30 , 18.781725888324864
5/15/2016 16:45 , 18.396624472573837
5/15/2016 17:00 , 17.537942664418214
5/15/2016 17:15 , 17.391304347826072
5/15/2016 17:30 , 16.63879598662206
5/15/2016 17:45 , 16.263552960800663
5/15/2016 18:00 , 16.457811194653292
5/15/2016 18:15 , 16.2907268170426
5/15/2016 18:30 , 15.71906354515049
5/15/2016 18:45 , 15.815899581589965
5/15/2016 19:00 , 17.46031746031746
5/15/2016 19:15 , 18.18181818181818
5/15/2016 19:30 , 17.22129783693844
5/15/2016 19:45 , 16.29445822994211
5/15/2016 20:00 , 15.606936416184977
5/15/2016 20:15 , 14.744645799011524
5/15/2016 20:30 , 14.13311421528349
5/15/2016 20:45 , 14.262295081967217
5/15/2016 21:00 , 14.320785597381342
5/15/2016 21:15 , 15.467328370554185
5/15/2016 21:30 , 13.38775510204082
5/15/2016 21:45 , 13.491414554374492
5/15/2016 22:00 , 13.061224489795917
5/15/2016 22:15 , 12.734693877551024
5/15/2016 22:30 , 12.663398692810448
5/15/2016 22:45 , 12.755519215044961
5/15/2016 23:00 , 12.612612612612606
5/15/2016 23:15 , 12.163265306122451
5/15/2016 23:30 , 11.3821138211382
5/15/2016 23:45 , 10.931174089068824
5/16/2016 0:00 , 10.670978172999195
5/16/2016 0:15 , 10.330912025827274
5/16/2016 0:30 , 10.153102336825139
5/16/2016 0:45 , 12.191103789126842
5/16/2016 1:00 , 11.138411138411133
5/16/2016 1:15 , 10.965630114566283
5/16/2016 1:30 , 11.440329218106985
5/16/2016 1:45 , 10.62091503267973
5/16/2016 2:00 , 9.771986970684047
5/16/2016 2:15 , 10.491803278688534
5/16/2016 2:30 , 11.08354011579818
5/16/2016 2:45 , 10.669975186104226
5/16/2016 3:00 , 11.38819617622611
5/16/2016 3:15 , 10.954356846473017
5/16/2016 3:30 , 10.074318744838981
5/16/2016 3:45 , 10.604805302402646
5/16/2016 4:00 , 9.917355371900834
5/16/2016 4:15 , 10.099337748344377
5/16/2016 4:30 , 10.5657237936772
5/16/2016 4:45 , 10.232945091514146
5/16/2016 5:00 , 9.983361064891856
5/16/2016 5:15 , 9.841534612176812
5/16/2016 5:30 , 9.7581317764804
5/16/2016 5:45 , 9.607351712614857
5/16/2016 6:00 , 9.774436090225564
5/16/2016 6:15 , 9.623430962343098
5/16/2016 6:30 , 9.882747068676714
5/16/2016 6:45 , 9.372384937238502
5/16/2016 7:00 , 9.09090909090909
5/16/2016 7:15 , 10.11804384485667
5/16/2016 7:30 , 10.20236087689714
5/16/2016 7:45 , 10.20236087689714
5/16/2016 8:00 , 10.829103214890011
5/16/2016 8:15 , 10.64189189189189
5/16/2016 8:30 , 10.37099494097808
5/16/2016 8:45 , 10.829103214890011
5/16/2016 9:00 , 10.016835016835012
5/16/2016 9:15 , 10.20236087689714
5/16/2016 9:30 , 10.397295012679631
5/16/2016 9:45 , 10.397295012679631
5/16/2016 10:00 , 10.397295012679631
5/16/2016 10:15 , 10.406091370558379
5/16/2016 10:30 , 10.96938775510205
5/16/2016 10:45 , 8.848080133555916
5/16/2016 11:00 , 4.570970328789082
5/16/2016 11:15 , 0.7745933384972862
5/16/2016 11:30 , 4.403522818254595
5/16/2016 11:45 , 0.15408320493065927
5/16/2016 12:00 , 2.201257861635215
5/16/2016 12:15 , 0.23130300693908526
5/16/2016 12:30 , 0.15396458814472344
5/16/2016 12:45 , 0.38491147036180856
5/16/2016 13:00 , 0.4615384615384654
5/16/2016 13:15 , 0.3843197540353629
5/16/2016 13:30 , 0.307455803228293
5/16/2016 13:45 , 0.3843197540353629
5/16/2016 14:00 , 0.23059185242120953
5/16/2016 14:15 , 0.3843197540353629
5/16/2016 14:30 , 0.6149116064565724
5/16/2016 14:45 , 0.307455803228293
5/16/2016 15:00 , 0.307455803228293
5/16/2016 15:15 , 0.30769230769230116
5/16/2016 15:30 , 0.07674597083652945
5/16/2016 15:45 , -0.23006134969324665
5/16/2016 16:00 , 0.15349194167307254
5/16/2016 16:15 , -0.1533742331288311
5/16/2016 16:30 , 0.07674597083652945
5/16/2016 16:45 , 0.0
5/16/2016 17:00 , -0.23006134969324665
5/16/2016 17:15 , -0.1534919416730589
5/16/2016 17:30 , -0.3067484662576622
5/16/2016 17:45 , -0.3067484662576622
5/16/2016 18:00 , -0.3067484662576622
5/16/2016 18:15 , -0.3072196620583652
5/16/2016 18:30 , -0.23023791250958836
5/16/2016 18:45 , -0.2304147465437739
5/16/2016 19:00 , -0.30745580322827937
5/16/2016 19:15 , -0.23059185242120953
5/16/2016 19:30 , -0.30745580322827937
5/16/2016 19:45 , -0.6149116064565724
5/16/2016 20:00 , -0.23076923076922584
5/16/2016 20:15 , -0.5380476556495026
5/16/2016 20:30 , -0.5380476556495026
5/16/2016 20:45 , -0.4615384615384654
5/16/2016 21:00 , -0.5380476556495026
5/16/2016 21:15 , -0.4615384615384654
5/16/2016 21:30 , -0.7686395080707121
5/16/2016 21:45 , -0.7692307692307665
5/16/2016 22:00 , -1.000000000000006
5/16/2016 22:15 , -1.0769230769230813
5/16/2016 22:30 , -1.1538461538461564
5/16/2016 22:45 , -1.2307692307692317
5/16/2016 23:00 , -1.307692307692307
5/16/2016 23:15 , -1.2307692307692317
5/16/2016 23:30 , -1.0777521170130913
5/16/2016 23:45 , -1.0777521170130913
5/17/2016 0:00 , -1.0777521170130913
5/17/2016 0:15 , -1.1547344110854532
5/17/2016 0:30 , -1.2317167051578148
5/17/2016 0:45 , -1.2317167051578148
5/17/2016 1:00 , -1.3086989992301765
5/17/2016 1:15 , -1.3086989992301765
5/17/2016 1:30 , -1.3086989992301765
5/17/2016 1:45 , -1.3097072419106313
5/17/2016 2:00 , -1.3856812933025382
5/17/2016 2:15 , -1.3097072419106313
5/17/2016 2:30 , -1.3097072419106313
5/17/2016 2:45 , -1.3097072419106313
5/17/2016 3:00 , -1.3097072419106313
5/17/2016 3:15 , -1.3097072419106313
5/17/2016 3:30 , -1.3097072419106313
5/17/2016 3:45 , -1.3867488443759608
5/17/2016 4:00 , -1.3097072419106313
5/17/2016 4:15 , -1.3097072419106313
5/17/2016 4:30 , -1.3097072419106313
5/17/2016 4:45 , -1.3867488443759608
5/17/2016 5:00 , -1.3867488443759608
5/17/2016 5:15 , -1.3867488443759608
5/17/2016 5:30 , -1.3867488443759608
5/17/2016 5:45 , -1.3867488443759608
5/17/2016 6:00 , -1.3107170393215106
5/17/2016 6:15 , -1.3867488443759608
5/17/2016 6:30 , -1.3107170393215106
5/17/2016 6:45 , -1.3107170393215106
5/17/2016 7:00 , -1.3107170393215106
5/17/2016 7:15 , -1.3107170393215106
5/17/2016 7:30 , -1.3107170393215106
5/17/2016 7:45 , -1.3107170393215106
5/17/2016 8:00 , -1.3867488443759608
5/17/2016 8:15 , -1.233616037008482
5/17/2016 8:30 , -1.233616037008482
5/17/2016 8:45 , -1.233616037008482
5/17/2016 9:00 , -1.1565150346954538
5/17/2016 9:15 , -1.1565150346954538
5/17/2016 9:30 , -1.0794140323824253
5/17/2016 9:45 , -1.0794140323824253
5/17/2016 10:00 , -1.002313030069397
5/17/2016 10:15 , -0.9252120277563685
5/17/2016 10:30 , -0.694444444444457
5/17/2016 10:45 , -0.9252120277563685
5/17/2016 11:00 , -0.5392912172573211
5/17/2016 11:15 , -0.38520801232666185
5/17/2016 11:30 , -0.07704160246532964
5/17/2016 11:45 , -0.07704160246532964
5/17/2016 12:00 , -0.07704160246532964
5/17/2016 12:15 , 0.46224961479197785
5/17/2016 12:30 , 0.7716049382716021
5/17/2016 12:45 , 0.9252120277563548
5/17/2016 13:00 , 0.8481110254433263
5/17/2016 13:15 , 1.0023130300693832
5/17/2016 13:30 , 1.155624036979972
5/17/2016 13:45 , 1.155624036979972
5/17/2016 14:00 , 1.6191210485736245
5/17/2016 14:15 , 1.54083204930662
5/17/2016 14:30 , 1.9260400616332818
5/17/2016 14:45 , 2.235929067077865
5/17/2016 15:00 , 2.235929067077865
5/17/2016 15:15 , 2.31124807395993
5/17/2016 15:30 , 2.5423728813559325
5/17/2016 15:45 , 2.6194144838212625
5/17/2016 16:00 , 2.6194144838212625
5/17/2016 16:15 , 2.5404157043879914
5/17/2016 16:30 , 2.3094688221708926
5/17/2016 16:45 , 2.001539645881446
5/17/2016 17:00 , 2.0030816640986115
5/17/2016 17:15 , 1.6166281755196232
5/17/2016 17:30 , 1.6178736517719499
5/17/2016 17:45 , 1.4626635873748999
5/17/2016 18:00 , 1.1520737327188968
5/17/2016 18:15 , 1.0744435917114394
5/17/2016 18:30 , 0.3810975609756152
5/17/2016 18:45 , 0.5343511450381702
5/17/2016 19:00 , 1.152959262106075
5/17/2016 19:15 , 0.3813882532418056
5/17/2016 19:30 , 0.0
5/17/2016 19:45 , 0.22675736961450763
5/17/2016 20:00 , 1.2158054711246211
5/17/2016 20:15 , 1.139817629179334
5/17/2016 20:30 , 1.4426727410782043
5/17/2016 20:45 , 1.6755521706016667
5/17/2016 21:00 , 1.6717325227963573
5/17/2016 21:15 , 1.7463933181473077
5/17/2016 21:30 , 1.9011406844106464
5/17/2016 21:45 , 1.363636363636375
5/17/2016 22:00 , 1.2130401819560286
5/17/2016 22:15 , 0.7564296520423573
5/17/2016 22:30 , 0.5295007564296408
5/17/2016 22:45 , 0.37821482602117196
5/17/2016 23:00 , 0.45351473922901525
5/17/2016 23:15 , 0.5295007564296408
5/17/2016 23:30 , 0.6833712984054658
5/17/2016 23:45 , 0.30257186081693754
5/18/2016 0:00 , 0.913937547600908
5/18/2016 0:15 , 0.6074411541381934
5/18/2016 0:30 , 0.45558086560364847
5/18/2016 0:45 , 0.5323193916349831
5/18/2016 1:00 , 0.7621951219512304
5/18/2016 1:15 , 0.5327245053272472
5/18/2016 1:30 , 0.4566210045662003
5/18/2016 1:45 , 0.68597560975611
5/18/2016 2:00 , 0.6854531607006843
5/18/2016 2:15 , 0.6097560975609762
5/18/2016 2:30 , 0.5331302361005218
5/18/2016 2:45 , 0.3041825095056969
5/18/2016 3:00 , 0.4569687738004472
5/18/2016 3:15 , 0.4569687738004472
5/18/2016 3:30 , 0.457665903890164
5/18/2016 3:45 , 0.457665903890164
5/18/2016 4:00 , 0.22831050228310015
5/18/2016 4:15 , 0.2284843869002236
5/18/2016 4:30 , 0.07616146230007453
5/18/2016 4:45 , -0.15220700152208028
5/18/2016 5:00 , -0.2281368821292862
5/18/2016 5:15 , -0.07616146230008806
5/18/2016 5:30 , -0.22848438690023712
5/18/2016 5:45 , -0.1523229246001626
5/18/2016 6:00 , 0.07627765064835841
5/18/2016 6:15 , -0.15243902439024065
5/18/2016 6:30 , 0.07627765064835841
5/18/2016 6:45 , 0.07627765064835841
5/18/2016 7:00 , -0.07627765064835841
5/18/2016 7:15 , 0.0763358778625938
5/18/2016 7:30 , 0.0763358778625938
5/18/2016 7:45 , 0.7674597083653218
5/18/2016 8:00 , 0.15255530129673037
5/18/2016 8:15 , 0.6106870229007639
5/18/2016 8:30 , 0.6870229007633577
5/18/2016 8:45 , 0.6864988558352392
5/18/2016 9:00 , 0.915331807780328
5/18/2016 9:15 , 1.0670731707317118
5/18/2016 9:30 , 1.5243902439024473
5/18/2016 9:45 , 1.8292682926829285
5/18/2016 10:00 , 2.364607170099165
5/18/2016 10:15 , 2.8222730739893285
5/18/2016 10:30 , 3.8314176245210727
5/18/2016 10:45 , 3.3562166285278514
5/18/2016 11:00 , 4.271548436308166
5/18/2016 11:15 , 4.652936689549971
5/18/2016 11:30 , 5.255140898705251
5/18/2016 11:45 , 5.102817974105102
5/18/2016 12:00 , 5.323193916349804
5/18/2016 12:15 , 5.471124620060795
5/18/2016 12:30 , 5.694760820045558
5/18/2016 12:45 , 6.088280060882792
5/18/2016 13:00 , 5.295007564296514
5/18/2016 13:15 , 5.5219364599092176
5/18/2016 13:30 , 5.673222390317701
5/18/2016 13:45 , 6.985573272589217
5/18/2016 14:00 , 6.883509833585477
5/18/2016 14:15 , 7.814871016691967
5/18/2016 14:30 , 8.725341426403645
5/18/2016 14:45 , 9.946848899012913
5/18/2016 15:00 , 9.809885931558929
5/18/2016 15:15 , 10.121765601217655
5/18/2016 15:30 , 10.490045941807038
5/18/2016 15:45 , 10.144927536231885
5/18/2016 16:00 , 10.570342205323184
5/18/2016 16:15 , 11.805026656511796
5/18/2016 16:30 , 13.60182370820668
5/18/2016 16:45 , 18.507235338918505
5/18/2016 17:00 , 17.186311787072242
5/18/2016 17:15 , 17.212490479817212
5/18/2016 17:30 , 12.48097412480973
5/18/2016 17:45 , 12.0398773006135
5/18/2016 18:00 , 11.791730474732
5/18/2016 18:15 , 9.549274255156607
5/18/2016 18:30 , 18.23035850495805
5/18/2016 18:45 , 18.38291380625477
5/18/2016 19:00 , 18.050266565118044
5/18/2016 19:15 , 15.957446808510637
5/18/2016 19:30 , 13.221884498480243
5/18/2016 19:45 , 13.287775246772968
5/18/2016 20:00 , 13.201820940819426
5/18/2016 20:15 , 12.859304084720117
5/18/2016 20:30 , 12.254160363086227
5/18/2016 20:45 , 12.937595129375945
5/18/2016 21:00 , 12.785388127853878
5/18/2016 21:15 , 12.709284627092845
5/18/2016 21:30 , 12.471482889733831
5/18/2016 21:45 , 12.261995430312258
5/18/2016 22:00 , 12.347560975609765
5/18/2016 22:15 , 11.88118811881187
5/18/2016 22:30 , 12.185833968012183
5/18/2016 22:45 , 12.423780487804885
5/18/2016 23:00 , 12.738367658276125
5/18/2016 23:15 , 12.557077625570765
5/18/2016 23:30 , 12.31003039513677
5/18/2016 23:45 , 12.64280274181263
5/19/2016 0:00 , 13.729977116704811
5/19/2016 0:15 , 14.394516374714383
5/19/2016 0:30 , 13.937547600913938
5/19/2016 0:45 , 13.175932977913165
5/19/2016 1:00 , 12.604403948367505
5/19/2016 1:15 , 12.414837244511725
5/19/2016 1:30 , 12.084592145015103
5/19/2016 1:45 , 12.967200610221214
5/19/2016 2:00 , 13.384615384615387
5/19/2016 2:15 , 13.230769230769235
5/19/2016 2:30 , 12.605687932359727
5/19/2016 2:45 , 12.461538461538456
5/19/2016 3:00 , 12.702078521939955
5/19/2016 3:15 , 11.84615384615384
5/19/2016 3:30 , 11.769230769230763
5/19/2016 3:45 , 11.402157164869033
5/19/2016 4:00 , 11.17103235747303
5/19/2016 4:15 , 11.325115562403688
5/19/2016 4:30 , 12.086220169361049
5/19/2016 4:45 , 11.941448382126339
5/19/2016 5:00 , 11.24807395993836
5/19/2016 5:15 , 11.17103235747303
5/19/2016 5:30 , 10.63174114021571
5/19/2016 5:45 , 10.63174114021571
5/19/2016 6:00 , 10.554699537750379
5/19/2016 6:15 , 10.39260969976905
5/19/2016 6:30 , 10.623556581986135
5/19/2016 6:45 , 10.785824345146382
5/19/2016 7:00 , 10.785824345146382
5/19/2016 7:15 , 11.01694915254237
5/19/2016 7:30 , 11.01694915254237
5/19/2016 7:45 , 11.025443330763297
5/19/2016 8:00 , 10.862865947611711
5/19/2016 8:15 , 11.0939907550077
5/19/2016 8:30 , 11.642251349267537
5/19/2016 8:45 , 11.796453353893595
5/19/2016 9:00 , 12.461300309597519
5/19/2016 9:15 , 11.80555555555555
5/19/2016 9:30 , 11.719352351580566
5/19/2016 9:45 , 11.651234567901232
5/19/2016 10:00 , 11.80555555555555
5/19/2016 10:15 , 11.642251349267537
5/19/2016 10:30 , 11.410948342328439
5/19/2016 10:45 , 11.48804934464148
5/19/2016 11:00 , 11.719352351580566
5/19/2016 11:15 , 11.56515034695451
5/19/2016 11:30 , 11.796453353893595
5/19/2016 11:45 , 12.25905936777178
5/19/2016 12:00 , 13.86748844375962
5/19/2016 12:15 , 12.027756360832681
5/19/2016 12:30 , 11.941448382126339
5/19/2016 12:45 , 12.172573189522343
5/19/2016 13:00 , 12.172573189522343
5/19/2016 13:15 , 12.249614791987671
5/19/2016 13:30 , 12.48073959938366
5/19/2016 13:45 , 12.85604311008468
5/19/2016 14:00 , 13.25115562403697
5/19/2016 14:15 , 13.944530046224951
5/19/2016 14:30 , 15.331278890600924
5/19/2016 14:45 , 18.02773497688752
5/19/2016 15:00 , 17.6289453425712
5/19/2016 15:15 , 17.6289453425712
5/19/2016 15:30 , 17.6289453425712
5/19/2016 15:45 , 17.782909930715938
5/19/2016 16:00 , 17.8598922247883
5/19/2016 16:15 , 17.705927636643565
5/19/2016 16:30 , 17.07692307692308
5/19/2016 16:45 , 16.78214010777521
5/19/2016 17:00 , 16.705157813702847
5/19/2016 17:15 , 16.230769230769226
5/19/2016 17:30 , 15.065334358186016
5/19/2016 17:45 , 14.527286702536516
5/19/2016 18:00 , 13.814274750575601
5/19/2016 18:15 , 13.835511145272871
5/19/2016 18:30 , 14.087759815242496
5/19/2016 18:45 , 15.396458814472672
5/19/2016 19:00 , 16.08929946112394
5/19/2016 19:15 , 16.3076923076923
5/19/2016 19:30 , 18.090839107005387
5/19/2016 19:45 , 16.704980842911873
5/19/2016 20:00 , 16.628352490421456
5/19/2016 20:15 , 17.17791411042945
5/19/2016 20:30 , 18.02147239263805
5/19/2016 20:45 , 17.903596021423105
5/19/2016 21:00 , 15.785440613026811
5/19/2016 21:15 , 14.570552147239269
5/19/2016 21:30 , 13.803680981595098
5/19/2016 21:45 , 14.066102997694083
5/19/2016 22:00 , 14.39568899153194
5/19/2016 22:15 , 13.692307692307686
5/19/2016 22:30 , 12.893323100537234
5/19/2016 22:45 , 12.432847275518045
5/19/2016 23:00 , 11.963190184049084
5/19/2016 23:15 , 11.145038167938939
5/19/2016 23:30 , 11.579754601227005
5/19/2016 23:45 , 11.503067484662576
5/20/2016 0:00 , 10.992366412213737
5/20/2016 0:15 , 10.755148741418767
5/20/2016 0:30 , 10.687022900763361
5/20/2016 0:45 , 10.373760488176973
5/20/2016 1:00 , 10.068649885583527
5/20/2016 1:15 , 9.91609458428681
5/20/2016 1:30 , 10.144927536231885
5/20/2016 1:45 , 9.98475609756098
5/20/2016 2:00 , 9.900990099009892
5/20/2016 2:15 , 10.0609756097561
5/20/2016 2:30 , 10.0609756097561
5/20/2016 2:45 , 10.221205186880242
5/20/2016 3:00 , 10.144927536231885
5/20/2016 3:15 , 10.221205186880242
5/20/2016 3:30 , 10.736196319018408
5/20/2016 3:45 , 10.15267175572519
5/20/2016 4:00 , 10.068649885583527
5/20/2016 4:15 , 9.687261632341734
5/20/2016 4:30 , 9.91609458428681
5/20/2016 4:45 , 10.000000000000005
5/20/2016 5:00 , 9.694656488549615
5/20/2016 5:15 , 9.549274255156607
5/20/2016 5:30 , 10.130468150422105
5/20/2016 5:45 , 10.29976940814758
5/20/2016 6:00 , 10.146041506533438
5/20/2016 6:15 , 10.22290545734051
5/20/2016 6:30 , 10.22290545734051
5/20/2016 6:45 , 10.22290545734051
5/20/2016 7:00 , 10.453497309761719
5/20/2016 7:15 , 10.68408916218294
5/20/2016 7:30 , 10.83781706379708
5/20/2016 7:45 , 10.91468101460415
5/20/2016 8:00 , 11.222136817832443
5/20/2016 8:15 , 11.375864719446584
5/20/2016 8:30 , 11.375864719446584
5/20/2016 8:45 , 12.009237875288688
5/20/2016 9:00 , 11.760184473481933
5/20/2016 9:15 , 12.009237875288688
5/20/2016 9:30 , 12.067640276710225
5/20/2016 9:45 , 12.63482280431432
5/20/2016 10:00 , 13.15384615384616
5/20/2016 10:15 , 13.846153846153852
5/20/2016 10:30 , 14.241724403387218
5/20/2016 10:45 , 14.241724403387218
5/20/2016 11:00 , 14.869029275808934
5/20/2016 11:15 , 15.088529638183209
5/20/2016 11:30 , 15.165511932255585
5/20/2016 11:45 , 15.319476520400311
5/20/2016 12:00 , 16.78214010777521
5/20/2016 12:15 , 17.615384615384606
5/20/2016 12:30 , 17.384615384615383
5/20/2016 12:45 , 17.615384615384606
5/20/2016 13:00 , 19.307692307692307
5/20/2016 13:15 , 18.798151001540827
5/20/2016 13:30 , 19.10631741140216
5/20/2016 13:45 , 20.030816640986128
5/20/2016 14:00 , 20.89437162683114
5/20/2016 14:15 , 21.125674633770238
5/20/2016 14:30 , 21.0485736314572
5/20/2016 14:45 , 21.10939907550077
5/20/2016 15:00 , 20.663068619892055
5/20/2016 15:15 , 21.202775636083267
5/20/2016 15:30 , 21.511179645335382
5/20/2016 15:45 , 21.1864406779661
5/20/2016 16:00 , 20.647149460708782
5/20/2016 16:15 , 21.247113163972283
5/20/2016 16:30 , 21.17013086989992
5/20/2016 16:45 , 21.86297151655119
5/20/2016 17:00 , 23.24865280985374
5/20/2016 17:15 , 22.709776751347185
5/20/2016 17:30 , 22.247882986913016
5/20/2016 17:45 , 22.093918398768277
5/20/2016 18:00 , 22.17090069284064
5/20/2016 18:15 , 22.17090069284064
5/20/2016 18:30 , 22.247882986913016
5/20/2016 18:45 , 22.17090069284064
5/20/2016 19:00 , 21.75249807840123
5/20/2016 19:15 , 21.61538461538462
5/20/2016 19:30 , 21.401077752117008
5/20/2016 19:45 , 21.80277349768875
5/20/2016 20:00 , 21.47806004618937
5/20/2016 20:15 , 21.555042340261732
5/20/2016 20:30 , 21.461538461538453
5/20/2016 20:45 , 21.307692307692307
5/20/2016 21:00 , 21.07692307692308
5/20/2016 21:15 , 20.692307692307686
5/20/2016 21:30 , 20.53846153846154
5/20/2016 21:45 , 20.292083013066875
5/20/2016 22:00 , 19.29555895865237
5/20/2016 22:15 , 19.600307455803232
5/20/2016 22:30 , 19.600307455803232
5/20/2016 22:45 , 19.369715603382012
5/20/2016 23:00 , 18.202589489718193
5/20/2016 23:15 , 17.15797430083144
5/20/2016 23:30 , 16.742081447963805
5/20/2016 23:45 , 17.22054380664652
5/21/2016 0:00 , 18.188736681887356
5/21/2016 0:15 , 18.368902439024392
5/21/2016 0:30 , 19.21598770176787
5/21/2016 0:45 , 19.21598770176787
5/21/2016 1:00 , 19.21598770176787
5/21/2016 1:15 , 19.139123750960803
5/21/2016 1:30 , 18.81720430107528
5/21/2016 1:45 , 19.171779141104295
5/21/2016 2:00 , 19.08045977011493
5/21/2016 2:15 , 18.807339449541278
5/21/2016 2:30 , 18.764302059496572
5/21/2016 2:45 , 18.535469107551485
5/21/2016 3:00 , 18.507235338918505
5/21/2016 3:15 , 18.354912414318342
5/21/2016 3:30 , 18.009118541033427
5/21/2016 3:45 , 17.93313069908814
5/21/2016 4:00 , 17.691723614274867
5/21/2016 4:15 , 17.51326762699015
5/21/2016 4:30 , 16.855631141345427
5/21/2016 4:45 , 16.855631141345427
5/21/2016 5:00 , 17.29893778452201
5/21/2016 5:15 , 17.503805175038043
5/21/2016 5:30 , 18.419033000767463
5/21/2016 5:45 , 18.53846153846154
5/21/2016 6:00 , 18.53846153846154
5/21/2016 6:15 , 18.615384615384613
5/21/2016 6:30 , 18.69230769230769
5/21/2016 6:45 , 18.663594470046082
5/21/2016 7:00 , 18.634969325153385
5/21/2016 7:15 , 18.865030674846633
5/21/2016 7:30 , 18.473282442748094
5/21/2016 7:45 , 18.38291380625477
5/21/2016 8:00 , 19.171779141104295
5/21/2016 8:15 , 18.778625954198482
5/21/2016 8:30 , 20.338983050847446
5/21/2016 8:45 , 20.708237105465738
5/21/2016 9:00 , 21.38461538461538
5/21/2016 9:15 , 22.436391673091748
5/21/2016 9:30 , 22.050886661526594
5/21/2016 9:45 , 21.66538164996144
5/21/2016 10:00 , 22.127987663839622
5/21/2016 10:15 , 21.64869029275808
5/21/2016 10:30 , 21.58828064764841
5/21/2016 10:45 , 21.742482652274468
5/21/2016 11:00 , 24.20971472629143
5/21/2016 11:15 , 24.768518518518523
5/21/2016 11:30 , 28.460943542150037
5/21/2016 11:45 , 28.72670807453414
5/21/2016 12:00 , 28.42757552285049
5/21/2016 12:15 , 29.347826086956513
5/21/2016 12:30 , 29.37062937062937
5/21/2016 12:45 , 30.234375000000007
